# started on Wed Nov 10 03:45:31 2021

   145.018277657,2492815050,,cycles,999531658,100.00,,
   146.018396044,5719429706,,instructions,999735947,100.00,2.29,insn per cycle
   146.018396044,2493417135,,cycles,999735947,100.00,,
   147.018513570,5707249387,,instructions,999592716,100.00,2.29,insn per cycle
   147.018513570,2492974108,,cycles,999592716,100.00,,
   148.018631584,5719687625,,instructions,999638432,100.00,2.29,insn per cycle
   148.018631584,2493118318,,cycles,999638432,100.00,,
   149.018748698,5711608237,,instructions,999546017,100.00,2.29,insn per cycle
   149.018748698,2492867995,,cycles,999546017,100.00,,
   150.018865386,5734276467,,instructions,999669418,100.00,2.30,insn per cycle
   150.018865386,2493205808,,cycles,999669418,100.00,,
   151.018984792,5706039185,,instructions,999569000,100.00,2.29,insn per cycle
   151.018984792,2492922426,,cycles,999569000,100.00,,
   152.019105230,5754471994,,instructions,999701358,100.00,2.31,insn per cycle
   152.019105230,2493288768,,cycles,999701358,100.00,,
   153.019221471,5717259466,,instructions,999616269,100.00,2.29,insn per cycle
   153.019221471,2493078130,,cycles,999616269,100.00,,
   154.019357344,5707929324,,instructions,999716267,100.00,2.29,insn per cycle
   154.019357344,2493326157,,cycles,999716267,100.00,,
   155.019472347,5174679954,,instructions,999685355,100.00,2.08,insn per cycle
   155.019472347,2493238348,,cycles,999685355,100.00,,
   156.019588962,4476966524,,instructions,999564384,100.00,1.80,insn per cycle
   156.019588962,2492929827,,cycles,999564384,100.00,,
   157.019710510,4478887675,,instructions,999648207,100.00,1.80,insn per cycle
   157.019710510,2493152345,,cycles,999648207,100.00,,
   158.019829916,4520035299,,instructions,999533331,100.00,1.81,insn per cycle
   158.019829916,2492816643,,cycles,999533331,100.00,,
   159.019981297,4504277708,,instructions,999660564,100.00,1.81,insn per cycle
   159.019981297,2493160424,,cycles,999660564,100.00,,
   160.020127195,4507940217,,instructions,999637419,100.00,1.81,insn per cycle
   160.020127195,2493096461,,cycles,999637419,100.00,,
   161.020274952,4482370027,,instructions,999593334,100.00,1.80,insn per cycle
   161.020274952,2492989648,,cycles,999593334,100.00,,
   162.020425857,4490765169,,instructions,999770254,100.00,1.80,insn per cycle
   162.020425857,2493460324,,cycles,999770254,100.00,,
   163.020581554,4476467968,,instructions,999572671,100.00,1.80,insn per cycle
   163.020581554,2492916385,,cycles,999572671,100.00,,
   164.020730629,4484069831,,instructions,999660746,100.00,1.80,insn per cycle
   164.020730629,2493184737,,cycles,999660746,100.00,,
   165.020878776,4464256599,,instructions,999565346,100.00,1.79,insn per cycle
   165.020878776,2492931960,,cycles,999565346,100.00,,
   166.021028400,4466067062,,instructions,999697026,100.00,1.79,insn per cycle
   166.021028400,2493308540,,cycles,999697026,100.00,,
   167.021177890,4482052587,,instructions,999568057,100.00,1.80,insn per cycle
   167.021177890,2492912788,,cycles,999568057,100.00,,
   168.021289862,4485654734,,instructions,999614185,100.00,1.80,insn per cycle
   168.021289862,2493073078,,cycles,999614185,100.00,,
   169.021443466,4497582670,,instructions,999685751,100.00,1.80,insn per cycle
   169.021443466,2493232267,,cycles,999685751,100.00,,
   170.021595882,4508099237,,instructions,999706296,100.00,1.81,insn per cycle
   170.021595882,2493292609,,cycles,999706296,100.00,,
   171.021752364,4474243128,,instructions,999637663,100.00,1.79,insn per cycle
   171.021752364,2493123394,,cycles,999637663,100.00,,
   172.021865060,4451790551,,instructions,999611083,100.00,1.79,insn per cycle
   172.021865060,2493066688,,cycles,999611083,100.00,,
   173.022004695,4473425863,,instructions,999695910,100.00,1.79,insn per cycle
   173.022004695,2493295967,,cycles,999695910,100.00,,
   174.022155441,4426737173,,instructions,999583945,100.00,1.78,insn per cycle
   174.022155441,2492990838,,cycles,999583945,100.00,,
   175.022309653,4483430332,,instructions,999584175,100.00,1.80,insn per cycle
   175.022309653,2492960193,,cycles,999584175,100.00,,
   176.022447822,4490778628,,instructions,999657446,100.00,1.80,insn per cycle
   176.022447822,2493164656,,cycles,999657446,100.00,,
   177.022571367,4505917394,,instructions,999717938,100.00,1.81,insn per cycle
   177.022571367,2493326563,,cycles,999717938,100.00,,
   178.022682161,4495422233,,instructions,999682693,100.00,1.80,insn per cycle
   178.022682161,2493236944,,cycles,999682693,100.00,,
   179.022803313,4494162207,,instructions,999725175,100.00,1.80,insn per cycle
   179.022803313,2493350117,,cycles,999725175,100.00,,
   180.022915060,4446071976,,instructions,999580498,100.00,1.78,insn per cycle
   180.022915060,2492956797,,cycles,999580498,100.00,,
   181.023055191,4488792154,,instructions,999684560,100.00,1.80,insn per cycle
   181.023055191,2493245819,,cycles,999684560,100.00,,
   182.023208168,4488800286,,instructions,999606782,100.00,1.80,insn per cycle
   182.023208168,2493023497,,cycles,999606782,100.00,,
   183.023358844,4498222010,,instructions,999653130,100.00,1.80,insn per cycle
   183.023358844,2493170181,,cycles,999653130,100.00,,
   184.023507473,4488993051,,instructions,999764504,100.00,1.80,insn per cycle
   184.023507473,2493462686,,cycles,999764504,100.00,,
   185.023667640,4483174254,,instructions,999660830,100.00,1.80,insn per cycle
   185.023667640,2493157532,,cycles,999660830,100.00,,
   186.023815480,4480607249,,instructions,999750549,100.00,1.80,insn per cycle
   186.023815480,2493419259,,cycles,999750549,100.00,,
   187.023962769,4468604581,,instructions,999755075,100.00,1.79,insn per cycle
   187.023962769,2493411257,,cycles,999755075,100.00,,
   188.024078281,4440288522,,instructions,999557366,100.00,1.78,insn per cycle
   188.024078281,2492899859,,cycles,999557366,100.00,,
   189.024189183,4467677660,,instructions,999703618,100.00,1.79,insn per cycle
   189.024189183,2493330140,,cycles,999703618,100.00,,
   190.024338416,4474263782,,instructions,999686634,100.00,1.79,insn per cycle
   190.024338416,2493231776,,cycles,999686634,100.00,,
   191.024499093,4509647321,,instructions,999667613,100.00,1.81,insn per cycle
   191.024499093,2493190643,,cycles,999667613,100.00,,
   192.024654781,4447510174,,instructions,999593686,100.00,1.78,insn per cycle
   192.024654781,2493003155,,cycles,999593686,100.00,,
   193.024763074,4495078252,,instructions,999598507,100.00,1.80,insn per cycle
   193.024763074,2492999492,,cycles,999598507,100.00,,
