# started on Tue Nov  9 01:15:21 2021

   184.029535625,2494379972,,cycles,1000093428,100.00,,
   185.029702254,4592268169,,instructions,1000105791,100.00,1.84,insn per cycle
   185.029702254,2494406414,,cycles,1000105791,100.00,,
   186.029858183,4594759682,,instructions,1000122687,100.00,1.84,insn per cycle
   186.029858183,2494473383,,cycles,1000122687,100.00,,
   187.030018473,4449376793,,instructions,1000105887,100.00,1.78,insn per cycle
   187.030018473,2494413055,,cycles,1000105887,100.00,,
   188.030183398,4598019117,,instructions,1000133544,100.00,1.84,insn per cycle
   188.030183398,2494501702,,cycles,1000133544,100.00,,
   189.030338165,4592203127,,instructions,1000095467,100.00,1.84,insn per cycle
   189.030338165,2494375995,,cycles,1000095467,100.00,,
   190.030496762,4594785941,,instructions,1000126115,100.00,1.84,insn per cycle
   190.030496762,2494484998,,cycles,1000126115,100.00,,
   191.030658331,4428110109,,instructions,1000063537,100.00,1.78,insn per cycle
   191.030658331,2494265637,,cycles,1000063537,100.00,,
   192.030817256,4594211575,,instructions,1000119356,100.00,1.84,insn per cycle
   192.030817256,2494457206,,cycles,1000119356,100.00,,
   193.030977021,4604137361,,instructions,1000088106,100.00,1.85,insn per cycle
   193.030977021,2494349170,,cycles,1000088106,100.00,,
   194.031138813,4538364127,,instructions,1000136574,100.00,1.82,insn per cycle
   194.031138813,2494517609,,cycles,1000136574,100.00,,
   195.031306136,4489846686,,instructions,1000082950,100.00,1.80,insn per cycle
   195.031306136,2494328414,,cycles,1000082950,100.00,,
   196.031483147,4594789291,,instructions,1000132199,100.00,1.84,insn per cycle
   196.031483147,2494484834,,cycles,1000132199,100.00,,
   197.031668233,4598446732,,instructions,1000112341,100.00,1.84,insn per cycle
   197.031668233,2494413099,,cycles,1000112341,100.00,,
   198.031834983,4461940315,,instructions,1000119354,100.00,1.79,insn per cycle
   198.031834983,2494451171,,cycles,1000119354,100.00,,
   199.031997125,4536965650,,instructions,1000080979,100.00,1.82,insn per cycle
   199.031997125,2494330408,,cycles,1000080979,100.00,,
   200.032164070,4612154650,,instructions,1000134268,100.00,1.85,insn per cycle
   200.032164070,2494503455,,cycles,1000134268,100.00,,
   201.032331039,4480844795,,instructions,1000129191,100.00,1.80,insn per cycle
   201.032331039,2494485154,,cycles,1000129191,100.00,,
   202.032493181,4541352236,,instructions,1000118730,100.00,1.82,insn per cycle
   202.032493181,2494454973,,cycles,1000118730,100.00,,
   203.032661033,4608001357,,instructions,1000087091,100.00,1.85,insn per cycle
   203.032661033,2494342479,,cycles,1000087091,100.00,,
   204.032840104,4469840604,,instructions,1000128079,100.00,1.79,insn per cycle
   204.032840104,2494470758,,cycles,1000128079,100.00,,
   205.033008697,4534864922,,instructions,1000109753,100.00,1.82,insn per cycle
   205.033008697,2494420946,,cycles,1000109753,100.00,,
   206.033172172,4589473493,,instructions,1000089454,100.00,1.84,insn per cycle
   206.033172172,2494352582,,cycles,1000089454,100.00,,
   207.033331457,4549107316,,instructions,1000093893,100.00,1.82,insn per cycle
   207.033331457,2494370892,,cycles,1000093893,100.00,,
   208.033496475,4461719631,,instructions,1000094741,100.00,1.79,insn per cycle
   208.033496475,2494365134,,cycles,1000094741,100.00,,
   209.033663633,4591047407,,instructions,1000090214,100.00,1.84,insn per cycle
   209.033663633,2494344082,,cycles,1000090214,100.00,,
   210.033831374,4603422380,,instructions,1000087193,100.00,1.85,insn per cycle
   210.033831374,2494344604,,cycles,1000087193,100.00,,
   211.033989870,4404541519,,instructions,1000070548,100.00,1.77,insn per cycle
   211.033989870,2494301662,,cycles,1000070548,100.00,,
   212.034169745,4596495398,,instructions,1000123531,100.00,1.84,insn per cycle
   212.034169745,2494458263,,cycles,1000123531,100.00,,
   213.034337131,4595707560,,instructions,1000091465,100.00,1.84,insn per cycle
   213.034337131,2494355262,,cycles,1000091465,100.00,,
