# started on Wed Nov 10 03:23:02 2021

   194.026878763,2494518188,,cycles,1000143289,100.00,,
   195.026980085,5910065722,,instructions,1000082541,100.00,2.37,insn per cycle
   195.026980085,2494363635,,cycles,1000082541,100.00,,
   196.027108922,6630878656,,instructions,1000107502,100.00,2.66,insn per cycle
   196.027108922,2494420075,,cycles,1000107502,100.00,,
   197.027226881,6250218438,,instructions,1000081554,100.00,2.51,insn per cycle
   197.027226881,2494349951,,cycles,1000081554,100.00,,
   198.027363160,6542035078,,instructions,1000116141,100.00,2.62,insn per cycle
   198.027363160,2494442854,,cycles,1000116141,100.00,,
   199.027497655,6969220252,,instructions,1000110183,100.00,2.79,insn per cycle
   199.027497655,2494427152,,cycles,1000110183,100.00,,
   200.027605081,6196477224,,instructions,1000073741,100.00,2.48,insn per cycle
   200.027605081,2494329986,,cycles,1000073741,100.00,,
   201.027752017,6107969154,,instructions,1000145053,100.00,2.45,insn per cycle
   201.027752017,2494523866,,cycles,1000145053,100.00,,
   202.027891984,6307249447,,instructions,1000130051,100.00,2.53,insn per cycle
   202.027891984,2494491746,,cycles,1000130051,100.00,,
   203.028044163,6706613862,,instructions,1000148426,100.00,2.69,insn per cycle
   203.028044163,2494537848,,cycles,1000148426,100.00,,
   204.028194600,6797272582,,instructions,1000155927,100.00,2.73,insn per cycle
   204.028194600,2494566213,,cycles,1000155927,100.00,,
   205.028340170,6985661277,,instructions,1000135015,100.00,2.80,insn per cycle
   205.028340170,2494498276,,cycles,1000135015,100.00,,
   206.028487475,6230853437,,instructions,1000153112,100.00,2.50,insn per cycle
   206.028487475,2494558833,,cycles,1000153112,100.00,,
   207.028637108,6504187853,,instructions,1000117057,100.00,2.61,insn per cycle
   207.028637108,2494437536,,cycles,1000117057,100.00,,
   208.028784880,6063705107,,instructions,1000115650,100.00,2.43,insn per cycle
   208.028784880,2494432129,,cycles,1000115650,100.00,,
   209.028907528,6168935361,,instructions,1000102316,100.00,2.47,insn per cycle
   209.028907528,2494403378,,cycles,1000102316,100.00,,
   210.029016699,6222296861,,instructions,1000095992,100.00,2.49,insn per cycle
   210.029016699,2494401253,,cycles,1000095992,100.00,,
   211.029154220,6467872484,,instructions,1000124348,100.00,2.59,insn per cycle
   211.029154220,2494469951,,cycles,1000124348,100.00,,
   212.029310962,6699900951,,instructions,1000134463,100.00,2.69,insn per cycle
   212.029310962,2494489810,,cycles,1000134463,100.00,,
   213.029458265,6770626731,,instructions,1000127506,100.00,2.71,insn per cycle
   213.029458265,2494470315,,cycles,1000127506,100.00,,
   214.029607780,6898244672,,instructions,1000133983,100.00,2.77,insn per cycle
