# started on Wed Nov 10 03:15:45 2021

   170.023664868,2494483544,,cycles,1000132221,100.00,,
   171.023775125,5686236460,,instructions,1000096796,100.00,2.28,insn per cycle
   171.023775125,2494401336,,cycles,1000096796,100.00,,
   172.023927178,6070167383,,instructions,994462679,100.00,2.44,insn per cycle
   172.023927178,2480330650,,cycles,994462679,100.00,,
   173.024074853,5956862119,,instructions,1000134933,100.00,2.39,insn per cycle
   173.024074853,2494497329,,cycles,1000134933,100.00,,
   174.024223301,6047145634,,instructions,1000135921,100.00,2.43,insn per cycle
   174.024223301,2494500643,,cycles,1000135921,100.00,,
   175.024373873,5902232439,,instructions,993206187,100.00,2.37,insn per cycle
   175.024373873,2477185620,,cycles,993206187,100.00,,
   176.024525161,5675648758,,instructions,1000127186,100.00,2.28,insn per cycle
   176.024525161,2494468792,,cycles,1000127186,100.00,,
   177.024670034,5907483752,,instructions,994607962,100.00,2.37,insn per cycle
   177.024670034,2480690319,,cycles,994607962,100.00,,
   178.024818149,5991435511,,instructions,1000125894,100.00,2.41,insn per cycle
   178.024818149,2494464821,,cycles,1000125894,100.00,,
   179.024964889,5963592787,,instructions,1000130820,100.00,2.40,insn per cycle
   179.024964889,2494486054,,cycles,1000130820,100.00,,
   180.025114298,5468990407,,instructions,993591779,100.00,2.20,insn per cycle
   180.025114298,2478134507,,cycles,993591779,100.00,,
   181.025223142,3565564867,,instructions,998274892,100.00,1.43,insn per cycle
   181.025223142,2489840542,,cycles,998274892,100.00,,
   182.025335554,5943977375,,instructions,1000097879,100.00,2.39,insn per cycle
   182.025335554,2494407254,,cycles,1000097879,100.00,,
   183.025494964,5954770493,,instructions,1000136487,100.00,2.39,insn per cycle
   183.025494964,2494490291,,cycles,1000136487,100.00,,
   184.025645956,6076347260,,instructions,993448678,100.00,2.44,insn per cycle
   184.025645956,2477801627,,cycles,993448678,100.00,,
   185.025799777,5730154246,,instructions,1000138928,100.00,2.30,insn per cycle
   185.025799777,2494508158,,cycles,1000138928,100.00,,
   186.025910229,5827114030,,instructions,1000096569,100.00,2.34,insn per cycle
   186.025910229,2494400941,,cycles,1000096569,100.00,,
   187.026031133,6130664385,,instructions,994422257,100.00,2.46,insn per cycle
   187.026031133,2480237345,,cycles,994422257,100.00,,
   188.026149192,5935202017,,instructions,1000098074,100.00,2.38,insn per cycle
   188.026149192,2494403538,,cycles,1000098074,100.00,,
   189.026257932,5987274458,,instructions,1000114172,100.00,2.41,insn per cycle
   189.026257932,2494462276,,cycles,1000114172,100.00,,
   190.026406519,5986565953,,instructions,993597365,100.00,2.41,insn per cycle
   190.026406519,2478170367,,cycles,993597365,100.00,,
   191.026557331,5722762349,,instructions,1000136616,100.00,2.30,insn per cycle
   191.026557331,2494497057,,cycles,1000136616,100.00,,
   192.026700180,5886600117,,instructions,1000091209,100.00,2.37,insn per cycle
   192.026700180,2494363454,,cycles,1000091209,100.00,,
   193.026848276,6119794038,,instructions,998503133,100.00,2.46,insn per cycle
   193.026848276,2490417127,,cycles,998503133,100.00,,
   194.026995316,5926624612,,instructions,1000134186,100.00,2.38,insn per cycle
   194.026995316,2494496485,,cycles,1000134186,100.00,,
   195.027144093,6036429113,,instructions,1000113950,100.00,2.43,insn per cycle
   195.027144093,2494420104,,cycles,1000113950,100.00,,
   196.027289156,3190689932,,instructions,993388389,100.00,1.28,insn per cycle
   196.027289156,2477623830,,cycles,993388389,100.00,,
   197.027440016,6028258743,,instructions,994619706,100.00,2.42,insn per cycle
   197.027440016,2480724429,,cycles,994619706,100.00,,
   198.027587733,5973842211,,instructions,1000125797,100.00,2.40,insn per cycle
   198.027587733,2494465728,,cycles,1000125797,100.00,,
   199.027701656,6084519922,,instructions,996953930,100.00,2.44,insn per cycle
   199.027701656,2486530104,,cycles,996953930,100.00,,
   200.027849283,5855879809,,instructions,1000126653,100.00,2.35,insn per cycle
   200.027849283,2494470525,,cycles,1000126653,100.00,,
   201.027997454,5903928463,,instructions,1000113370,100.00,2.37,insn per cycle
   201.027997454,2494422482,,cycles,1000113370,100.00,,
   202.028143203,6097092543,,instructions,998219982,100.00,2.45,insn per cycle
   202.028143203,2489695316,,cycles,998219982,100.00,,
   203.028289214,5806891822,,instructions,1000129631,100.00,2.33,insn per cycle
   203.028289214,2494485234,,cycles,1000129631,100.00,,
   204.028403868,5943261400,,instructions,1000102086,100.00,2.39,insn per cycle
   204.028403868,2494413450,,cycles,1000102086,100.00,,
   205.028528562,6015027700,,instructions,993631888,100.00,2.42,insn per cycle
   205.028528562,2478225200,,cycles,993631888,100.00,,
   206.028647390,5714853047,,instructions,1000070561,100.00,2.30,insn per cycle
   206.028647390,2494308774,,cycles,1000070561,100.00,,
   207.028763590,5798193781,,instructions,1000095745,100.00,2.33,insn per cycle
   207.028763590,2494393753,,cycles,1000095745,100.00,,
   208.028884406,5965466238,,instructions,994623522,100.00,2.40,insn per cycle
   208.028884406,2480743903,,cycles,994623522,100.00,,
   209.029041177,5708880237,,instructions,1000136883,100.00,2.29,insn per cycle
   209.029041177,2494502407,,cycles,1000136883,100.00,,
   210.029196617,5866182078,,instructions,1000153064,100.00,2.36,insn per cycle
   210.029196617,2494551164,,cycles,1000153064,100.00,,
